0,Fri.,20230127,1/27/2023,3:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,,@,Chatham,chatham,/team/chatham/mens-hockey/,Chatham,,,,NC,,
0,Fri.,20230127,1/27/2023,7:00 ET,Anna Maria,anna-maria,/team/anna-maria/mens-hockey/,Anna Maria,,@,Canton,canton,/team/canton/mens-hockey/,Canton,,,,NC,,
0,Sat.,20230128,1/28/2023,3:00 ET,Curry,curry,/team/curry/mens-hockey/,Curry,,@,Endicott,endicott,/team/endicott/mens-hockey/,Endicott,,,,CO,,
0,Sat.,20230128,1/28/2023,4:40 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,,,,CO,,
0,Sat.,20230128,1/28/2023,3:00 ET,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,,@,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,,,,CO,,
0,Sat.,20230128,1/28/2023,7:00 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,,,,CO,,
0,Sat.,20230128,1/28/2023,3:00 ET,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,,,,MS,,
0,Sat.,20230128,1/28/2023,5:40 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,,,,MS,,
0,Sat.,20230128,1/28/2023,2:00 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,,,,MS,,
0,Sat.,20230128,1/28/2023,1:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,,,,N10,,
0,Sat.,20230128,1/28/2023,1:40 ET,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,,@,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,,,,N10,,
0,Sat.,20230128,1/28/2023,4:00 ET,Post,post,/team/post/mens-hockey/,Post,,@,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,,,,N10,,
0,Sat.,20230128,1/28/2023,4:00 ET,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,,@,Babson,babson,/team/babson/mens-hockey/,Babson,,,,NE,,
0,Sat.,20230128,1/28/2023,4:00 ET,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,,,,NE,,
0,Sat.,20230128,1/28/2023,4:00 ET,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,,@,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,,,,NE,,
0,Sat.,20230128,1/28/2023,4:00 ET,Norwich,norwich,/team/norwich/mens-hockey/,Norwich,,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,,,,NE,,
0,Sat.,20230128,1/28/2023,4:00 ET,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,,,,NE,,
0,Sat.,20230128,1/28/2023,2:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),,,,MI,,
0,Sat.,20230128,1/28/2023,7:00 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,,,,MI,,
0,Sat.,20230128,1/28/2023,7:00 CT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,,@,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,,,,MI,,
0,Sat.,20230128,1/28/2023,7:05 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,,@,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,,,,MI,,
0,Sat.,20230128,1/28/2023,3:00 ET,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),,@,Adrian,adrian,/team/adrian/mens-hockey/,Adrian,,,,NH2,,
0,Sat.,20230128,1/28/2023,7:00 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,,,,NH2,,
0,Sat.,20230128,1/28/2023,7:00 CT,Aurora,aurora,/team/aurora/mens-hockey/,Aurora,,@,Marian,marian,/team/marian/mens-hockey/,Marian,,,,NH2,,
0,Sat.,20230128,1/28/2023,4:00 CT,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,,,,NH2,,
0,Sat.,20230128,1/28/2023,4:00 ET,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,,@,Trine,trine,/team/trine/mens-hockey/,Trine,,,,NH2,,
0,Sat.,20230128,1/28/2023,7:00 ET,Colby,colby,/team/colby/mens-hockey/,Colby,,@,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,,,,NS,,
0,Sat.,20230128,1/28/2023,3:00 ET,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,,@,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,,,,NS,,
0,Sat.,20230128,1/28/2023,4:00 ET,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,,@,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,,,,NS,,
0,Sat.,20230128,1/28/2023,3:00 ET,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,,@,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,,,,NS,,
0,Sat.,20230128,1/28/2023,3:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,,@,Williams,williams,/team/williams/mens-hockey/,Williams,,,,NS,,
0,Sat.,20230128,1/28/2023,4:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,,,,SU,,
0,Sat.,20230128,1/28/2023,7:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,,,,SU,,
0,Sat.,20230128,1/28/2023,7:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,,,,SU,,
0,Sat.,20230128,1/28/2023,7:00 ET,Stevenson,stevenson,/team/stevenson/mens-hockey/,Stevenson,,@,Arcadia,arcadia,/team/arcadia/mens-hockey/,Arcadia,,,,UC,,
0,Sat.,20230128,1/28/2023,7:00 ET,Alvernia,alvernia,/team/alvernia/mens-hockey/,Alvernia,,@,King's,kings,/team/kings/mens-hockey/,King's,,,,UC,,
0,Sat.,20230128,1/28/2023,3:00 ET,Utica,utica,/team/utica/mens-hockey/,Utica,,@,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,,,,UC,,
0,Sat.,20230128,1/28/2023,4:00 ET,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,,,,UC,,
0,Sat.,20230128,1/28/2023,5:00 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,,@,Wilkes,wilkes,/team/wilkes/mens-hockey/,Wilkes,,,,UC,,
0,Sat.,20230128,1/28/2023,3:00 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,,@,Northland,northland,/team/northland/mens-hockey/,Northland,,,,WI,,
0,Sat.,20230128,1/28/2023,7:00 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,,,,WI,,
0,Sat.,20230128,1/28/2023,7:05 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,,,,WI,,
0,Sat.,20230128,1/28/2023,4:00 ET,Anna Maria,anna-maria,/team/anna-maria/mens-hockey/,Anna Maria,,@,Canton,canton,/team/canton/mens-hockey/,Canton,,,,NC,,
0,Sat.,20230128,1/28/2023,5:30 ET,Chatham,chatham,/team/chatham/mens-hockey/,Chatham,,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,,,,NC,,
0,Sat.,20230128,1/28/2023,7:00 ET,Albertus Magnus,albertus-magnus,/team/albertus-magnus/mens-hockey/,Albertus Magnus,,@,Rivier,rivier,/team/rivier/mens-hockey/,Rivier,,,,NC,,
0,Sun.,20230129,1/29/2023,4:00 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,,,,CO,,
0,Tue.,20230131,1/31/2023,6:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,,@,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,,,,N10,,
0,Tue.,20230131,1/31/2023,7:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,,,,NC,,
0,Wed.,20230201,2/1/2023,7:00 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,,,,WI,,
0,Thu.,20230202,2/2/2023,7:40 ET,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,,,,MS,,
0,Thu.,20230202,2/2/2023,7:00 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,,,,MS,,
0,Thu.,20230202,2/2/2023,7:35 ET,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,,@,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,,,,MS,,
0,Thu.,20230202,2/2/2023,7:00 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,,@,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,,,,MI,,
0,Thu.,20230202,2/2/2023,7:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,,,,NC,,
0,Fri.,20230203,2/3/2023,7:00 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,,@,Curry,curry,/team/curry/mens-hockey/,Curry,,,,CO,,
0,Fri.,20230203,2/3/2023,6:00 ET,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,,,,CO,,
0,Fri.,20230203,2/3/2023,7:00 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,,@,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,,,,CO,,
0,Fri.,20230203,2/3/2023,8:00 ET,Endicott,endicott,/team/endicott/mens-hockey/,Endicott,,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,,,,CO,,
0,Fri.,20230203,2/3/2023,6:50 ET,Post,post,/team/post/mens-hockey/,Post,,@,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,,,,N10,,
0,Fri.,20230203,2/3/2023,7:30 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,,@,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,,,,N10,,
0,Fri.,20230203,2/3/2023,7:00 ET,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,,@,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,,,,N10,,
0,Fri.,20230203,2/3/2023,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,,@,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,,,,NE,,
0,Fri.,20230203,2/3/2023,7:00 ET,Babson,babson,/team/babson/mens-hockey/,Babson,,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,,,,NE,,
0,Fri.,20230203,2/3/2023,7:00 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,,@,Norwich,norwich,/team/norwich/mens-hockey/,Norwich,,,,NE,,
0,Fri.,20230203,2/3/2023,7:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,,,,NE,,
0,Fri.,20230203,2/3/2023,7:00 ET,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,,@,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,,,,NE,,
0,Fri.,20230203,2/3/2023,7:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,,,,MI,,
0,Fri.,20230203,2/3/2023,7:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,,,,MI,,
0,Fri.,20230203,2/3/2023,7:00 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,,,,MI,,
0,Fri.,20230203,2/3/2023,7:00 ET,Aurora,aurora,/team/aurora/mens-hockey/,Aurora,,@,Adrian,adrian,/team/adrian/mens-hockey/,Adrian,,,,NH2,,
0,Fri.,20230203,2/3/2023,7:05 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),,,,NH2,,
0,Fri.,20230203,2/3/2023,7:15 ET,Marian,marian,/team/marian/mens-hockey/,Marian,,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,,,,NH2,,
0,Fri.,20230203,2/3/2023,7:00 CT,Trine,trine,/team/trine/mens-hockey/,Trine,,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,,,,NH2,,
0,Fri.,20230203,2/3/2023,7:00 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,,,,NH2,,
0,Fri.,20230203,2/3/2023,7:00 ET,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,,@,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,,,,NS,,
0,Fri.,20230203,2/3/2023,7:00 ET,Colby,colby,/team/colby/mens-hockey/,Colby,,@,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,,,,NS,,
0,Fri.,20230203,2/3/2023,7:00 ET,Williams,williams,/team/williams/mens-hockey/,Williams,,@,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,,,,NS,,
0,Fri.,20230203,2/3/2023,7:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,,@,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,,,,NS,,
0,Fri.,20230203,2/3/2023,7:00 ET,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,,@,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,,,,NS,,
0,Fri.,20230203,2/3/2023,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,,,,SU,,
0,Fri.,20230203,2/3/2023,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,,,,SU,,
0,Fri.,20230203,2/3/2023,7:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,,,,SU,,
0,Fri.,20230203,2/3/2023,7:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,,@,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,,,,SU,,
0,Fri.,20230203,2/3/2023,7:00 ET,Arcadia,arcadia,/team/arcadia/mens-hockey/,Arcadia,,@,Chatham,chatham,/team/chatham/mens-hockey/,Chatham,,,,UC,,
0,Fri.,20230203,2/3/2023,7:00 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,,,,UC,,
0,Fri.,20230203,2/3/2023,7:00 ET,Wilkes,wilkes,/team/wilkes/mens-hockey/,Wilkes,,@,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,,,,UC,,
0,Fri.,20230203,2/3/2023,7:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,,@,Stevenson,stevenson,/team/stevenson/mens-hockey/,Stevenson,,,,UC,,
0,Fri.,20230203,2/3/2023,7:00 ET,King's,kings,/team/kings/mens-hockey/,King's,,@,Utica,utica,/team/utica/mens-hockey/,Utica,,,,UC,,
0,Fri.,20230203,2/3/2023,7:05 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,,,,WI,,
0,Fri.,20230203,2/3/2023,7:00 CT,Northland,northland,/team/northland/mens-hockey/,Northland,,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,,,,WI,,
0,Fri.,20230203,2/3/2023,7:00 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,,,,WI,,
0,Fri.,20230203,2/3/2023,5:40 ET,Rivier,rivier,/team/rivier/mens-hockey/,Rivier,,@,Anna Maria,anna-maria,/team/anna-maria/mens-hockey/,Anna Maria,,,,NC,,
0,Fri.,20230203,2/3/2023,7:00 ET,Canton,canton,/team/canton/mens-hockey/,Canton,,@,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,,,,NC,,
0,Sat.,20230204,2/4/2023,3:00 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,,@,Endicott,endicott,/team/endicott/mens-hockey/,Endicott,,,,CO,,
0,Sat.,20230204,2/4/2023,4:40 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,,,,CO,,
0,Sat.,20230204,2/4/2023,7:30 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,,,,CO,,
0,Sat.,20230204,2/4/2023,7:00 ET,Curry,curry,/team/curry/mens-hockey/,Curry,,@,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,,,,CO,,
0,Sat.,20230204,2/4/2023,5:00 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,,,,MS,,
0,Sat.,20230204,2/4/2023,6:00 ET,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,,,,MS,,
0,Sat.,20230204,2/4/2023,4:00 ET,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,,,,MS,,
0,Sat.,20230204,2/4/2023,12:30 ET,Post,post,/team/post/mens-hockey/,Post,,@,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,,,,N10,,
0,Sat.,20230204,2/4/2023,3:10 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,,@,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,,,,N10,,
0,Sat.,20230204,2/4/2023,4:00 ET,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,,@,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,,,,N10,,
0,Sat.,20230204,2/4/2023,4:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,,@,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,,,,NE,,
0,Sat.,20230204,2/4/2023,4:00 ET,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,,@,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,,,,NE,,
0,Sat.,20230204,2/4/2023,4:00 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,,,,NE,,
0,Sat.,20230204,2/4/2023,4:00 ET,Babson,babson,/team/babson/mens-hockey/,Babson,,@,Norwich,norwich,/team/norwich/mens-hockey/,Norwich,,,,NE,,
0,Sat.,20230204,2/4/2023,4:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,,,,NE,,
0,Sat.,20230204,2/4/2023,2:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,,,,MI,,
0,Sat.,20230204,2/4/2023,7:00 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,,,,MI,,
0,Sat.,20230204,2/4/2023,7:00 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,,,,MI,,
0,Sat.,20230204,2/4/2023,7:05 CT,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,,@,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,,,,MI,,
0,Sat.,20230204,2/4/2023,3:00 ET,Aurora,aurora,/team/aurora/mens-hockey/,Aurora,,@,Adrian,adrian,/team/adrian/mens-hockey/,Adrian,,,,NH2,,
0,Sat.,20230204,2/4/2023,4:00 ET,Marian,marian,/team/marian/mens-hockey/,Marian,,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,,,,NH2,,
0,Sat.,20230204,2/4/2023,3:00 CT,Trine,trine,/team/trine/mens-hockey/,Trine,,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,,,,NH2,,
0,Sat.,20230204,2/4/2023,7:00 CT,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,,,,NH2,,
0,Sat.,20230204,2/4/2023,7:00 CT,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,,,,NH2,,
0,Sat.,20230204,2/4/2023,3:00 ET,Colby,colby,/team/colby/mens-hockey/,Colby,,@,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,,,,NS,,
0,Sat.,20230204,2/4/2023,7:00 ET,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,,@,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,,,,NS,,
0,Sat.,20230204,2/4/2023,3:00 ET,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,,@,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,,,,NS,,
0,Sat.,20230204,2/4/2023,4:00 ET,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,,@,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,,,,NS,,
0,Sat.,20230204,2/4/2023,3:00 ET,Williams,williams,/team/williams/mens-hockey/,Williams,,@,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,,,,NS,,
0,Sat.,20230204,2/4/2023,7:00 ET,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,,,,SU,,
0,Sat.,20230204,2/4/2023,7:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,,,,SU,,
0,Sat.,20230204,2/4/2023,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,,,,SU,,
0,Sat.,20230204,2/4/2023,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,,,,SU,,
0,Sat.,20230204,2/4/2023,7:00 ET,Arcadia,arcadia,/team/arcadia/mens-hockey/,Arcadia,,@,Chatham,chatham,/team/chatham/mens-hockey/,Chatham,,,,UC,,
0,Sat.,20230204,2/4/2023,3:00 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,,,,UC,,
0,Sat.,20230204,2/4/2023,4:00 ET,Wilkes,wilkes,/team/wilkes/mens-hockey/,Wilkes,,@,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,,,,UC,,
0,Sat.,20230204,2/4/2023,4:00 ET,Stevenson,stevenson,/team/stevenson/mens-hockey/,Stevenson,,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,,,,UC,,
0,Sat.,20230204,2/4/2023,2:00 ET,King's,kings,/team/kings/mens-hockey/,King's,,@,Utica,utica,/team/utica/mens-hockey/,Utica,,,,UC,,
